1 732.58375 0.1000
1 716.87414 0.1000
1 701.29238 0.1000
1 685.84729 0.1000
1 670.54841 0.1000
1 655.40610 0.1000
1 640.43157 0.1000
1 625.63697 0.1000
1 611.03549 0.1000
1 596.64144 0.1000
1 582.47033 0.1000
1 568.53896 0.1000
1 554.86552 0.1000
1 541.46969 0.1000
1 528.37275 0.1000
1 515.59763 0.1000
1 503.16899 0.1000
1 491.11331 0.1000
1 479.45890 0.1000
1 468.23589 0.1000
1 457.47621 0.1000
1 447.21351 0.1000
1 437.48295 0.1000
1 428.32100 0.1000
1 419.76510 0.1000
1 411.85323 0.1000
1 404.62338 0.1000
1 398.11294 0.1000
1 392.35794 0.1000
1 387.39228 0.1000
1 383.24687 0.1000
1 379.94880 0.1000
1 377.52051 0.1000
1 375.97908 0.1000
1 375.33569 0.1000
1 375.59518 0.1000
1 376.75593 0.1000
1 378.80989 0.1000
1 381.74287 0.1000
1 385.53505 0.1000
1 390.16159 0.1000
1 395.59346 0.1000
1 401.79821 0.1000
1 408.74086 0.1000
1 416.38471 0.1000
1 424.69211 0.1000
1 433.62513 0.1000
1 443.14613 0.1000
1 453.21824 0.1000
1 463.80574 0.1000
1 474.87435 0.1000
1 486.39138 0.1000
1 498.32593 0.1000
1 510.64888 0.1000
1 523.33294 0.1000
1 871.06758 0.1000
1 854.39734 0.1000
1 837.79669 0.1000
1 821.26990 0.1000
1 804.82159 0.1000
1 788.45676 0.1000
1 772.18077 0.1000
1 755.99944 0.1000
1 739.91908 0.1000
1 723.94648 0.1000
1 708.08904 0.1000
1 692.35475 0.1000
1 676.75231 0.1000
1 661.29115 0.1000
1 645.98152 0.1000
1 630.83456 0.1000
1 615.86239 0.1000
1 601.07820 0.1000
1 586.49631 0.1000
1 572.13234 0.1000
1 558.00325 0.1000
1 544.12746 0.1000
1 530.52502 0.1000
1 517.21762 0.1000
1 504.22879 0.1000
1 491.58396 0.1000
1 479.31050 0.1000
1 467.43786 0.1000
1 455.99751 0.1000
1 445.02300 0.1000
1 434.54980 0.1000
1 424.61522 0.1000
1 415.25811 0.1000
1 406.51858 0.1000
1 398.43747 0.1000
1 391.05582 0.1000
1 384.41417 0.1000
1 378.55170 0.1000
1 373.50532 0.1000
1 369.30874 0.1000
1 365.99144 0.1000
1 363.57772 0.1000
1 362.08590 0.1000
1 361.52765 0.1000
1 361.90752 0.1000
1 363.22282 0.1000
1 365.46370 0.1000
1 368.61352 0.1000
1 372.64947 0.1000
1 377.54336 0.1000
1 383.26257 0.1000
1 389.77100 0.1000
1 397.03005 0.1000
1 404.99959 0.1000
1 413.63875 0.1000
1 422.90672 0.1000
1 432.76330 0.1000
1 443.16940 0.1000
1 454.08745 0.1000
1 465.48159 0.1000
1 477.31792 0.1000
1 489.56453 0.1000
1 502.19157 0.1000
1 515.17124 0.1000
1 863.79230 0.1000
1 847.01132 0.1000
1 830.29641 0.1000
1 813.65169 0.1000
1 797.08165 0.1000
1 780.59110 0.1000
1 764.18526 0.1000
1 747.86979 0.1000
1 731.65082 0.1000
1 715.53498 0.1000
1 699.52951 0.1000
1 683.64225 0.1000
1 667.88173 0.1000
1 652.25723 0.1000
1 636.77889 0.1000
1 621.45773 0.1000
1 606.30578 0.1000
1 591.33617 0.1000
1 576.56324 0.1000
1 562.00261 0.1000
1 547.67138 0.1000
1 533.58815 0.1000
1 519.77324 0.1000
1 506.24877 0.1000
1 493.03880 0.1000
1 480.16945 0.1000
1 467.66902 0.1000
1 455.56806 0.1000
1 443.89943 0.1000
1 432.69828 0.1000
1 422.00205 0.1000
1 411.85029 0.1000
1 402.28443 0.1000
1 393.34743 0.1000
1 385.08330 0.1000
1 377.53647 0.1000
1 370.75097 0.1000
1 364.76954 0.1000
1 359.63254 0.1000
1 355.37683 0.1000
1 352.03465 0.1000
1 349.63243 0.1000
1 348.18989 0.1000
1 347.71923 0.1000
1 348.22465 0.1000
1 349.70217 0.1000
1 352.13981 0.1000
1 355.51806 0.1000
1 359.81069 0.1000
1 364.98568 0.1000
1 371.00635 0.1000
1 377.83251 0.1000
1 385.42158 0.1000
1 393.72969 0.1000
1 402.71255 0.1000
1 412.32628 0.1000
1 422.52802 0.1000
1 433.27643 0.1000
1 444.53207 0.1000
1 456.25757 0.1000
1 468.41784 0.1000
1 480.98007 0.1000
1 493.91377 0.1000
1 507.19068 0.1000
1 856.74289 0.1000
1 839.85248 0.1000
1 823.02455 0.1000
1 806.26308 0.1000
1 789.57237 0.1000
1 772.95706 0.1000
1 756.42222 0.1000
1 739.97330 0.1000
1 723.61625 0.1000
1 707.35752 0.1000
1 691.20416 0.1000
1 675.16381 0.1000
1 659.24482 0.1000
1 643.45631 0.1000
1 627.80822 0.1000
1 612.31143 0.1000
1 596.97784 0.1000
1 581.82049 0.1000
1 566.85363 0.1000
1 552.09289 0.1000
1 537.55538 0.1000
1 523.25987 0.1000
1 509.22689 0.1000
1 495.47888 0.1000
1 482.04042 0.1000
1 468.93826 0.1000
1 456.20158 0.1000
1 443.86201 0.1000
1 431.95378 0.1000
1 420.51374 0.1000
1 409.58132 0.1000
1 399.19843 0.1000
1 389.40927 0.1000
1 380.25990 0.1000
1 371.79780 0.1000
1 364.07113 0.1000
1 357.12787 0.1000
1 351.01477 0.1000
1 345.77610 0.1000
1 341.45239 0.1000
1 338.07899 0.1000
1 335.68482 0.1000
1 334.29119 0.1000
1 333.91090 0.1000
1 334.54766 0.1000
1 336.19597 0.1000
1 338.84132 0.1000
1 342.46088 0.1000
1 347.02441 0.1000
1 352.49551 0.1000
1 358.83292 0.1000
1 365.99188 0.1000
1 373.92545 0.1000
1 382.58566 0.1000
1 391.92458 0.1000
1 401.89511 0.1000
1 412.45167 0.1000
1 423.55064 0.1000
1 435.15071 0.1000
1 447.21310 0.1000
1 459.70158 0.1000
1 472.58256 0.1000
1 485.82499 0.1000
1 499.40029 0.1000
1 849.92513 0.1000
1 832.92685 0.1000
1 815.98740 0.1000
1 799.11060 0.1000
1 782.30057 0.1000
1 765.56177 0.1000
1 748.89905 0.1000
1 732.31769 0.1000
1 715.82343 0.1000
1 699.42251 0.1000
1 683.12174 0.1000
1 666.92856 0.1000
1 650.85111 0.1000
1 634.89828 0.1000
1 619.07981 0.1000
1 603.40639 0.1000
1 587.88972 0.1000
1 572.54269 0.1000
1 557.37943 0.1000
1 542.41549 0.1000
1 527.66797 0.1000
1 513.15567 0.1000
1 498.89929 0.1000
1 484.92154 0.1000
1 471.24739 0.1000
1 457.90421 0.1000
1 444.92196 0.1000
1 432.33335 0.1000
1 420.17395 0.1000
1 408.48230 0.1000
1 397.29990 0.1000
1 386.67115 0.1000
1 376.64316 0.1000
1 367.26537 0.1000
1 358.58904 0.1000
1 350.66649 0.1000
1 343.55011 0.1000
1 337.29121 0.1000
1 331.93855 0.1000
1 327.53684 0.1000
1 324.12510 0.1000
1 321.73509 0.1000
1 320.38996 0.1000
1 320.10316 0.1000
1 320.87781 0.1000
1 322.70654 0.1000
1 325.57186 0.1000
1 329.44701 0.1000
1 334.29712 0.1000
1 340.08076 0.1000
1 346.75147 0.1000
1 354.25939 0.1000
1 362.55277 0.1000
1 371.57925 0.1000
1 381.28699 0.1000
1 391.62557 0.1000
1 402.54660 0.1000
1 414.00420 0.1000
1 425.95527 0.1000
1 438.35965 0.1000
1 451.18015 0.1000
1 464.38248 0.1000
1 477.93517 0.1000
1 491.80944 0.1000
1 843.34476 0.1000
1 826.24042 0.1000
1 809.19123 0.1000
1 792.20081 0.1000
1 775.27309 0.1000
1 758.41236 0.1000
1 741.62324 0.1000
1 724.91079 0.1000
1 708.28053 0.1000
1 691.73846 0.1000
1 675.29117 0.1000
1 658.94583 0.1000
1 642.71034 0.1000
1 626.59333 0.1000
1 610.60429 0.1000
1 594.75367 0.1000
1 579.05294 0.1000
1 563.51477 0.1000
1 548.15310 0.1000
1 532.98334 0.1000
1 518.02249 0.1000
1 503.28932 0.1000
1 488.80459 0.1000
1 474.59121 0.1000
1 460.67445 0.1000
1 447.08221 0.1000
1 433.84516 0.1000
1 420.99700 0.1000
1 408.57463 0.1000
1 396.61826 0.1000
1 385.17150 0.1000
1 374.28135 0.1000
1 363.99799 0.1000
1 354.37449 0.1000
1 345.46626 0.1000
1 337.33022 0.1000
1 330.02374 0.1000
1 323.60330 0.1000
1 318.12282 0.1000
1 313.63187 0.1000
1 310.17370 0.1000
1 307.78343 0.1000
1 306.48634 0.1000
1 306.29659 0.1000
1 307.21654 0.1000
1 309.23657 0.1000
1 312.33562 0.1000
1 316.48228 0.1000
1 321.63631 0.1000
1 327.75047 0.1000
1 334.77242 0.1000
1 342.64660 0.1000
1 351.31599 0.1000
1 360.72348 0.1000
1 370.81315 0.1000
1 381.53111 0.1000
1 392.82616 0.1000
1 404.65019 0.1000
1 416.95841 0.1000
1 429.70941 0.1000
1 442.86515 0.1000
1 456.39081 0.1000
1 470.25465 0.1000
1 484.42782 0.1000
1 837.00754 0.1000
1 819.79920 0.1000
1 802.64230 0.1000
1 785.54025 0.1000
1 768.49681 0.1000
1 751.51601 0.1000
1 734.60229 0.1000
1 717.76046 0.1000
1 700.99579 0.1000
1 684.31403 0.1000
1 667.72150 0.1000
1 651.22510 0.1000
1 634.83243 0.1000
1 618.55185 0.1000
1 602.39255 0.1000
1 586.36467 0.1000
1 570.47942 0.1000
1 554.74917 0.1000
1 539.18762 0.1000
1 523.80994 0.1000
1 508.63297 0.1000
1 493.67536 0.1000
1 478.95782 0.1000
1 464.50334 0.1000
1 450.33743 0.1000
1 436.48836 0.1000
1 422.98743 0.1000
1 409.86927 0.1000
1 397.17199 0.1000
1 384.93746 0.1000
1 373.21143 0.1000
1 362.04352 0.1000
1 351.48720 0.1000
1 341.59941 0.1000
1 332.44006 0.1000
1 324.07120 0.1000
1 316.55580 0.1000
1 309.95623 0.1000
1 304.33236 0.1000
1 299.73942 0.1000
1 296.22565 0.1000
1 293.83009 0.1000
1 292.58049 0.1000
1 292.49187 0.1000
1 293.56556 0.1000
1 295.78922 0.1000
1 299.13750 0.1000
1 303.57349 0.1000
1 309.05064 0.1000
1 315.51502 0.1000
1 322.90762 0.1000
1 331.16655 0.1000
1 340.22900 0.1000
1 350.03281 0.1000
1 360.51774 0.1000
1 371.62640 0.1000
1 383.30478 0.1000
1 395.50264 0.1000
1 408.17363 0.1000
1 421.27525 0.1000
1 434.76877 0.1000
1 448.61903 0.1000
1 462.79418 0.1000
1 477.26544 0.1000
1 830.91916 0.1000
1 813.60916 0.1000
1 796.34686 0.1000
1 779.13549 0.1000
1 761.97856 0.1000
1 744.87993 0.1000
1 727.84375 0.1000
1 710.87462 0.1000
1 693.97752 0.1000
1 677.15794 0.1000
1 660.42189 0.1000
1 643.77598 0.1000
1 627.22749 0.1000
1 610.78445 0.1000
1 594.45571 0.1000
1 578.25108 0.1000
1 562.18141 0.1000
1 546.25874 0.1000
1 530.49644 0.1000
1 514.90938 0.1000
1 499.51411 0.1000
1 484.32908 0.1000
1 469.37485 0.1000
1 454.67437 0.1000
1 440.25323 0.1000
1 426.13997 0.1000
1 412.36641 0.1000
1 398.96793 0.1000
1 385.98380 0.1000
1 373.45747 0.1000
1 361.43676 0.1000
1 349.97402 0.1000
1 339.12608 0.1000
1 328.95403 0.1000
1 319.52270 0.1000
1 310.89977 0.1000
1 303.15454 0.1000
1 296.35611 0.1000
1 290.57125 0.1000
1 285.86181 0.1000
1 282.28194 0.1000
1 279.87530 0.1000
1 278.67260 0.1000
1 278.68976 0.1000
1 279.92687 0.1000
1 282.36822 0.1000
1 285.98327 0.1000
1 290.72856 0.1000
1 296.55014 0.1000
1 303.38634 0.1000
1 311.17060 0.1000
1 319.83398 0.1000
1 329.30737 0.1000
1 339.52323 0.1000
1 350.41690 0.1000
1 361.92741 0.1000
1 373.99805 0.1000
1 386.57658 0.1000
1 399.61526 0.1000
1 413.07073 0.1000
1 426.90378 0.1000
1 441.07908 0.1000
1 455.56487 0.1000
1 470.33264 0.1000
1 825.08526 0.1000
1 807.67620 0.1000
1 790.31110 0.1000
1 772.99300 0.1000
1 755.72519 0.1000
1 738.51126 0.1000
1 721.35516 0.1000
1 704.26118 0.1000
1 687.23405 0.1000
1 670.27894 0.1000
1 653.40156 0.1000
1 636.60819 0.1000
1 619.90576 0.1000
1 603.30191 0.1000
1 586.80515 0.1000
1 570.42487 0.1000
1 554.17152 0.1000
1 538.05675 0.1000
1 522.09351 0.1000
1 506.29628 0.1000
1 490.68126 0.1000
1 475.26654 0.1000
1 460.07244 0.1000
1 445.12172 0.1000
1 430.43991 0.1000
1 416.05568 0.1000
1 402.00117 0.1000
1 388.31240 0.1000
1 375.02962 0.1000
1 362.19773 0.1000
1 349.86659 0.1000
1 338.09124 0.1000
1 326.93200 0.1000
1 316.45432 0.1000
1 306.72834 0.1000
1 297.82799 0.1000
1 289.82965 0.1000
1 282.81017 0.1000
1 276.84433 0.1000
1 272.00180 0.1000
1 268.34373 0.1000
1 265.91933 0.1000
1 264.76284 0.1000
1 264.89120 0.1000
1 266.30288 0.1000
1 268.97801 0.1000
1 272.87978 0.1000
1 277.95684 0.1000
1 284.14652 0.1000
1 291.37824 0.1000
1 299.57684 0.1000
1 308.66556 0.1000
1 318.56852 0.1000
1 329.21252 0.1000
1 340.52833 0.1000
1 352.45151 0.1000
1 364.92276 0.1000
1 377.88805 0.1000
1 391.29851 0.1000
1 405.11015 0.1000
1 419.28351 0.1000
1 433.78335 0.1000
1 448.57820 0.1000
1 463.63999 0.1000
1 819.51141 0.1000
1 802.00616 0.1000
1 784.54116 0.1000
1 767.11923 0.1000
1 749.74344 0.1000
1 732.41714 0.1000
1 715.14399 0.1000
1 697.92804 0.1000
1 680.77369 0.1000
1 663.68582 0.1000
1 646.66979 0.1000
1 629.73152 0.1000
1 612.87756 0.1000
1 596.11516 0.1000
1 579.45239 0.1000
1 562.89821 0.1000
1 546.46262 0.1000
1 530.15678 0.1000
1 513.99318 0.1000
1 497.98580 0.1000
1 482.15036 0.1000
1 466.50453 0.1000
1 451.06820 0.1000
1 435.86383 0.1000
1 420.91671 0.1000
1 406.25545 0.1000
1 391.91232 0.1000
1 377.92377 0.1000
1 364.33086 0.1000
1 351.17977 0.1000
1 338.52224 0.1000
1 326.41596 0.1000
1 314.92475 0.1000
1 304.11864 0.1000
1 294.07346 0.1000
1 284.87000 0.1000
1 276.59263 0.1000
1 269.32706 0.1000
1 263.15745 0.1000
1 258.16272 0.1000
1 254.41243 0.1000
1 251.96251 0.1000
1 250.85140 0.1000
1 251.09725 0.1000
1 252.69645 0.1000
1 255.62394 0.1000
1 259.83518 0.1000
1 265.26938 0.1000
1 271.85354 0.1000
1 279.50671 0.1000
1 288.14406 0.1000
1 297.68021 0.1000
1 308.03201 0.1000
1 319.12035 0.1000
1 330.87146 0.1000
1 343.21754 0.1000
1 356.09696 0.1000
1 369.45417 0.1000
1 383.23946 0.1000
1 397.40849 0.1000
1 411.92187 0.1000
1 426.74468 0.1000
1 441.84597 0.1000
1 457.19832 0.1000
1 814.20305 0.1000
1 796.60477 0.1000
1 779.04307 0.1000
1 761.52054 0.1000
1 744.04001 0.1000
1 726.60460 0.1000
1 709.21770 0.1000
1 691.88304 0.1000
1 674.60475 0.1000
1 657.38734 0.1000
1 640.23584 0.1000
1 623.15577 0.1000
1 606.15328 0.1000
1 589.23519 0.1000
1 572.40910 0.1000
1 555.68349 0.1000
1 539.06784 0.1000
1 522.57276 0.1000
1 506.21019 0.1000
1 489.99354 0.1000
1 473.93796 0.1000
1 458.06052 0.1000
1 442.38060 0.1000
1 426.92013 0.1000
1 411.70403 0.1000
1 396.76060 0.1000
1 382.12204 0.1000
1 367.82498 0.1000
1 353.91103 0.1000
1 340.42741 0.1000
1 327.42755 0.1000
1 314.97161 0.1000
1 303.12693 0.1000
1 291.96820 0.1000
1 281.57729 0.1000
1 272.04252 0.1000
1 263.45717 0.1000
1 255.91718 0.1000
1 249.51766 0.1000
1 244.34860 0.1000
1 240.48974 0.1000
1 238.00516 0.1000
1 236.93850 0.1000
1 237.30925 0.1000
1 239.11109 0.1000
1 242.31247 0.1000
1 246.85932 0.1000
1 252.67936 0.1000
1 259.68735 0.1000
1 267.79038 0.1000
1 276.89265 0.1000
1 286.89939 0.1000
1 297.71970 0.1000
1 309.26850 0.1000
1 321.46756 0.1000
1 334.24594 0.1000
1 347.54002 0.1000
1 361.29311 0.1000
1 375.45501 0.1000
1 389.98140 0.1000
1 404.83326 0.1000
1 419.97628 0.1000
1 435.38026 0.1000
1 451.01866 0.1000
1 809.16553 0.1000
1 791.47765 0.1000
1 773.82273 0.1000
1 756.20314 0.1000
1 738.62148 0.1000
1 721.08059 0.1000
1 703.58360 0.1000
1 686.13395 0.1000
1 668.73542 0.1000
1 651.39220 0.1000
1 634.10892 0.1000
1 616.89072 0.1000
1 599.74331 0.1000
1 582.67304 0.1000
1 565.68702 0.1000
1 548.79318 0.1000
1 532.00045 0.1000
1 515.31883 0.1000
1 498.75961 0.1000
1 482.33556 0.1000
1 466.06112 0.1000
1 449.95268 0.1000
1 434.02890 0.1000
1 418.31105 0.1000
1 402.82344 0.1000
1 387.59386 0.1000
1 372.65416 0.1000
1 358.04085 0.1000
1 343.79580 0.1000
1 329.96695 0.1000
1 316.60910 0.1000
1 303.78467 0.1000
1 291.56433 0.1000
1 280.02749 0.1000
1 269.26234 0.1000
1 259.36532 0.1000
1 250.43971 0.1000
1 242.59312 0.1000
1 235.93361 0.1000
1 230.56443 0.1000
1 226.57773 0.1000
1 224.04772 0.1000
1 223.02438 0.1000
1 223.52880 0.1000
1 225.55112 0.1000
1 229.05154 0.1000
1 233.96411 0.1000
1 240.20257 0.1000
1 247.66712 0.1000
1 256.25098 0.1000
1 265.84608 0.1000
1 276.34744 0.1000
1 287.65613 0.1000
1 299.68107 0.1000
1 312.33983 0.1000
1 325.55875 0.1000
1 339.27262 0.1000
1 353.42409 0.1000
1 367.96290 0.1000
1 382.84516 0.1000
1 398.03257 0.1000
1 413.49170 0.1000
1 429.19339 0.1000
1 445.11218 0.1000
1 804.40404 0.1000
1 786.63027 0.1000
1 768.88592 0.1000
1 751.17314 0.1000
1 733.49428 0.1000
1 715.85192 0.1000
1 698.24891 0.1000
1 680.68839 0.1000
1 663.17380 0.1000
1 645.70898 0.1000
1 628.29817 0.1000
1 610.94609 0.1000
1 593.65798 0.1000
1 576.43973 0.1000
1 559.29789 0.1000
1 542.23984 0.1000
1 525.27385 0.1000
1 508.40930 0.1000
1 491.65676 0.1000
1 475.02822 0.1000
1 458.53734 0.1000
1 442.19969 0.1000
1 426.03307 0.1000
1 410.05790 0.1000
1 394.29764 0.1000
1 378.77932 0.1000
1 363.53414 0.1000
1 348.59818 0.1000
1 334.01316 0.1000
1 319.82735 0.1000
1 306.09653 0.1000
1 292.88498 0.1000
1 280.26644 0.1000
1 268.32491 0.1000
1 257.15506 0.1000
1 246.86199 0.1000
1 237.56008 0.1000
1 229.37032 0.1000
1 222.41598 0.1000
1 216.81640 0.1000
1 212.67902 0.1000
1 210.09067 0.1000
1 209.10930 0.1000
1 209.75789 0.1000
1 212.02191 0.1000
1 215.85096 0.1000
1 221.16415 0.1000
1 227.85810 0.1000
1 235.81562 0.1000
1 244.91396 0.1000
1 255.03139 0.1000
1 266.05201 0.1000
1 277.86871 0.1000
1 290.38462 0.1000
1 303.51355 0.1000
1 317.17967 0.1000
1 331.31677 0.1000
1 345.86736 0.1000
1 360.78167 0.1000
1 376.01663 0.1000
1 391.53506 0.1000
1 407.30475 0.1000
1 423.29784 0.1000
1 439.49012 0.1000
1 799.92362 0.1000
1 782.06795 0.1000
1 764.23825 0.1000
1 746.43645 0.1000
1 728.66467 0.1000
1 710.92522 0.1000
1 693.22066 0.1000
1 675.55383 0.1000
1 657.92783 0.1000
1 640.34613 0.1000
1 622.81258 0.1000
1 605.33145 0.1000
1 587.90754 0.1000
1 570.54620 0.1000
1 553.25342 0.1000
1 536.03597 0.1000
1 518.90149 0.1000
1 501.85859 0.1000
1 484.91709 0.1000
1 468.08814 0.1000
1 451.38450 0.1000
1 434.82078 0.1000
1 418.41376 0.1000
1 402.18282 0.1000
1 386.15037 0.1000
1 370.34238 0.1000
1 354.78909 0.1000
1 339.52574 0.1000
1 324.59347 0.1000
1 310.04040 0.1000
1 295.92276 0.1000
1 282.30616 0.1000
1 269.26695 0.1000
1 256.89339 0.1000
1 245.28659 0.1000
1 234.56076 0.1000
1 224.84241 0.1000
1 216.26779 0.1000
1 208.97816 0.1000
1 203.11236 0.1000
1 198.79690 0.1000
1 196.13460 0.1000
1 195.19357 0.1000
1 195.99906 0.1000
1 198.53027 0.1000
1 202.72301 0.1000
1 208.47748 0.1000
1 215.66913 0.1000
1 224.16008 0.1000
1 233.80920 0.1000
1 244.47976 0.1000
1 256.04445 0.1000
1 268.38803 0.1000
1 281.40836 0.1000
1 295.01614 0.1000
1 309.13409 0.1000
1 323.69575 0.1000
1 338.64413 0.1000
1 353.93050 0.1000
1 369.51314 0.1000
1 385.35634 0.1000
1 401.42947 0.1000
1 417.70619 0.1000
1 434.16379 0.1000
1 795.72910 0.1000
1 777.79578 0.1000
1 759.88511 0.1000
1 741.99880 0.1000
1 724.13871 0.1000
1 706.30692 0.1000
1 688.50568 0.1000
1 670.73752 0.1000
1 653.00523 0.1000
1 635.31188 0.1000
1 617.66093 0.1000
1 600.05622 0.1000
1 582.50204 0.1000
1 565.00322 0.1000
1 547.56517 0.1000
1 530.19403 0.1000
1 512.89671 0.1000
1 495.68110 0.1000
1 478.55614 0.1000
1 461.53208 0.1000
1 444.62069 0.1000
1 427.83548 0.1000
1 411.19210 0.1000
1 394.70867 0.1000
1 378.40631 0.1000
1 362.30967 0.1000
1 346.44765 0.1000
1 330.85424 0.1000
1 315.56953 0.1000
1 300.64085 0.1000
1 286.12425 0.1000
1 272.08598 0.1000
1 258.60429 0.1000
1 245.77113 0.1000
1 233.69373 0.1000
1 222.49557 0.1000
1 212.31624 0.1000
1 203.30926 0.1000
1 195.63706 0.1000
1 189.46233 0.1000
1 184.93560 0.1000
1 182.18025 0.1000
1 181.27757 0.1000
1 182.25556 0.1000
1 185.08492 0.1000
1 189.68328 0.1000
1 195.92659 0.1000
1 203.66406 0.1000
1 212.73315 0.1000
1 222.97183 0.1000
1 234.22717 0.1000
1 246.36022 0.1000
1 259.24812 0.1000
1 272.78424 0.1000
1 286.87714 0.1000
1 301.44904 0.1000
1 316.43405 0.1000
1 331.77648 0.1000
1 347.42921 0.1000
1 363.35240 0.1000
1 379.51224 0.1000
1 395.87996 0.1000
1 412.43102 0.1000
1 429.14441 0.1000
1 791.82512 0.1000
1 773.81868 0.1000
1 755.83170 0.1000
1 737.86567 0.1000
1 719.92224 0.1000
1 702.00320 0.1000
1 684.11055 0.1000
1 666.24650 0.1000
1 648.41348 0.1000
1 630.61424 0.1000
1 612.85179 0.1000
1 595.12954 0.1000
1 577.45130 0.1000
1 559.82134 0.1000
1 542.24450 0.1000
1 524.72623 0.1000
1 507.27274 0.1000
1 489.89109 0.1000
1 472.58936 0.1000
1 455.37680 0.1000
1 438.26410 0.1000
1 421.26358 0.1000
1 404.38960 0.1000
1 387.65885 0.1000
1 371.09094 0.1000
1 354.70889 0.1000
1 338.53991 0.1000
1 322.61630 0.1000
1 306.97650 0.1000
1 291.66644 0.1000
1 276.74117 0.1000
1 262.26670 0.1000
1 248.32220 0.1000
1 235.00240 0.1000
1 222.41995 0.1000
1 210.70738 0.1000
1 200.01800 0.1000
1 190.52456 0.1000
1 182.41437 0.1000
1 175.87938 0.1000
1 171.10070 0.1000
1 168.22858 0.1000
1 167.36174 0.1000
1 168.53167 0.1000
1 171.69724 0.1000
1 176.75179 0.1000
1 183.53980 0.1000
1 191.87786 0.1000
1 201.57415 0.1000
1 212.44320 0.1000
1 224.31501 0.1000
1 237.03933 0.1000
1 250.48663 0.1000
1 264.54704 0.1000
1 279.12823 0.1000
1 294.15307 0.1000
1 309.55726 0.1000
1 325.28718 0.1000
1 341.29805 0.1000
1 357.55239 0.1000
1 374.01867 0.1000
1 390.67033 0.1000
1 407.48485 0.1000
1 424.44308 0.1000
1 788.21608 0.1000
1 770.14129 0.1000
1 752.08294 0.1000
1 734.04231 0.1000
1 716.02081 0.1000
1 698.02000 0.1000
1 680.04158 0.1000
1 662.08747 0.1000
1 644.15978 0.1000
1 626.26087 0.1000
1 608.39338 0.1000
1 590.56026 0.1000
1 572.76482 0.1000
1 555.01081 0.1000
1 537.30245 0.1000
1 519.64454 0.1000
1 502.04252 0.1000
1 484.50263 0.1000
1 467.03202 0.1000
1 449.63892 0.1000
1 432.33286 0.1000
1 415.12489 0.1000
1 398.02793 0.1000
1 381.05712 0.1000
1 364.23029 0.1000
1 347.56859 0.1000
1 331.09717 0.1000
1 314.84617 0.1000
1 298.85182 0.1000
1 283.15788 0.1000
1 267.81748 0.1000
1 252.89531 0.1000
1 238.47023 0.1000
1 224.63840 0.1000
1 211.51665 0.1000
1 199.24574 0.1000
1 187.99283 0.1000
1 177.95162 0.1000
1 169.33832 0.1000
1 162.38086 0.1000
1 157.29967 0.1000
1 154.28082 0.1000
1 153.44667 0.1000
1 154.83310 0.1000
1 158.38238 0.1000
1 163.95466 0.1000
1 171.35320 0.1000
1 180.35390 0.1000
1 190.73054 0.1000
1 202.27193 0.1000
1 214.79079 0.1000
1 228.12668 0.1000
1 242.14499 0.1000
1 256.73433 0.1000
1 271.80308 0.1000
1 287.27612 0.1000
1 303.09185 0.1000
1 319.19959 0.1000
1 335.55756 0.1000
1 352.13115 0.1000
1 368.89152 0.1000
1 385.81457 0.1000
1 402.88000 0.1000
1 420.07067 0.1000
1 784.90612 0.1000
1 766.76801 0.1000
1 748.64349 0.1000
1 730.53366 0.1000
1 712.43969 0.1000
1 694.36290 0.1000
1 676.30474 0.1000
1 658.26682 0.1000
1 640.25095 0.1000
1 622.25912 0.1000
1 604.29357 0.1000
1 586.35684 0.1000
1 568.45174 0.1000
1 550.58149 0.1000
1 532.74970 0.1000
1 514.96050 0.1000
1 497.21860 0.1000
1 479.52938 0.1000
1 461.89905 0.1000
1 444.33477 0.1000
1 426.84487 0.1000
1 409.43907 0.1000
1 392.12874 0.1000
1 374.92731 0.1000
1 357.85071 0.1000
1 340.91791 0.1000
1 324.15169 0.1000
1 307.57956 0.1000
1 291.23493 0.1000
1 275.15863 0.1000
1 259.40088 0.1000
1 244.02373 0.1000
1 229.10420 0.1000
1 214.73809 0.1000
1 201.04450 0.1000
1 188.17075 0.1000
1 176.29704 0.1000
1 165.63909 0.1000
1 156.44614 0.1000
1 148.99019 0.1000
1 143.54280 0.1000
1 140.33869 0.1000
1 139.53312 0.1000
1 141.16778 0.1000
1 145.16090 0.1000
1 151.32646 0.1000
1 159.41317 0.1000
1 169.14624 0.1000
1 180.25968 0.1000
1 192.51505 0.1000
1 205.70879 0.1000
1 219.67231 0.1000
1 234.26837 0.1000
1 249.38631 0.1000
1 264.93712 0.1000
1 280.84925 0.1000
1 297.06492 0.1000
1 313.53733 0.1000
1 330.22834 0.1000
1 347.10666 0.1000
1 364.14648 0.1000
1 381.32639 0.1000
1 398.62848 0.1000
1 416.03773 0.1000
1 781.89911 0.1000
1 763.70293 0.1000
1 745.51772 0.1000
1 727.34435 0.1000
1 709.18381 0.1000
1 691.03717 0.1000
1 672.90565 0.1000
1 654.79057 0.1000
1 636.69343 0.1000
1 618.61589 0.1000
1 600.55981 0.1000
1 582.52730 0.1000
1 564.52072 0.1000
1 546.54274 0.1000
1 528.59641 0.1000
1 510.68519 0.1000
1 492.81304 0.1000
1 474.98451 0.1000
1 457.20487 0.1000
1 439.48019 0.1000
1 421.81759 0.1000
1 404.22537 0.1000
1 386.71335 0.1000
